"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"oracle_adaptive_BH","2709","110","0","3","0","0","0","0","0","0"
"STOREY","4","1","0","0","0","2","1","0","0","0"
"PC_DM","4","1","0","0","0","3","1","0","0","0"
"HYB_PC_STO","4","1","0","0","0","3","1","0","0","0"
"PC_QUAD","4","1","0","0","0","3","1","0","0","0"
"PC_ZZD","4","1","0","0","0","3","1","0","0","0"
"HYB_Quad_Storey","4","1","0","0","0","3","1","0","0","0"
"raw_BH","4","1","0","0","0","2","1","0","0","0"
"oracle_adaptive_BH","2373","106","2","0","0","4","1","0","0","0"
"STOREY","2","0","0","0","0","0","0","0","0","1"
"PC_DM","3","0","0","0","0","0","0","0","0","1"
"HYB_PC_STO","3","0","0","0","0","0","0","0","0","1"
"PC_QUAD","4","0","0","0","0","0","0","0","0","1"
"PC_ZZD","3","0","0","0","0","0","0","0","0","1"
"HYB_Quad_Storey","4","0","0","0","0","0","0","0","0","1"
"raw_BH","2","0","0","0","0","0","0","0","0","1"
"oracle_adaptive_BH","2564","88","10","0","0","4","0","0","0","1"
"STOREY","1","1","0","0","1","0","0","0","0","0"
"PC_DM","1","1","0","0","1","0","0","0","0","0"
"HYB_PC_STO","1","1","0","0","1","0","0","0","0","0"
"PC_QUAD","1","2","0","0","1","0","0","0","0","0"
"PC_ZZD","1","1","0","0","1","0","0","0","0","0"
"HYB_Quad_Storey","1","2","0","0","1","0","0","0","0","0"
"raw_BH","1","1","0","0","1","0","0","0","0","0"
"oracle_adaptive_BH","2250","78","5","0","1","0","0","0","0","0"
"STOREY","4","3","0","0","0","1","0","0","0","0"
"PC_DM","4","4","0","0","0","1","0","0","0","0"
"HYB_PC_STO","4","4","0","0","0","1","0","0","0","0"
"PC_QUAD","4","8","3","0","0","1","0","0","0","0"
"PC_ZZD","4","4","0","0","0","1","0","0","0","0"
"HYB_Quad_Storey","4","8","3","0","0","1","0","0","0","0"
"raw_BH","4","3","0","0","0","1","0","0","0","0"
"oracle_adaptive_BH","2554","34","34","0","0","1","0","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","0","0"
"PC_DM","0","0","0","0","0","0","0","0","0","0"
"HYB_PC_STO","0","0","0","0","0","0","0","0","0","0"
"PC_QUAD","0","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","0","0","0","0","0","0","0","0","0"
"raw_BH","0","0","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2198","30","0","0","0","0","0","0","0","0"
"STOREY","0","2","1","6","0","0","2","0","0","0"
"PC_DM","0","3","1","6","0","0","2","0","0","0"
"HYB_PC_STO","0","3","1","6","0","0","2","0","0","0"
"PC_QUAD","0","3","1","6","0","0","2","0","0","0"
"PC_ZZD","0","3","1","6","0","0","2","0","0","0"
"HYB_Quad_Storey","0","3","1","6","0","0","2","0","0","0"
"raw_BH","0","2","1","6","0","0","2","0","0","0"
"oracle_adaptive_BH","2321","10","6","6","0","0","2","0","0","0"
"STOREY","0","2","1","1","2","0","0","0","0","0"
"PC_DM","0","2","1","1","2","1","0","0","0","0"
"HYB_PC_STO","0","2","1","1","2","1","0","0","0","0"
"PC_QUAD","0","3","1","1","2","1","0","0","0","0"
"PC_ZZD","0","2","1","1","2","1","0","0","0","0"
"HYB_Quad_Storey","0","3","1","1","2","1","0","0","0","0"
"raw_BH","0","0","1","1","2","0","0","0","0","0"
"oracle_adaptive_BH","2488","153","12","3","2","1","0","0","0","0"
"STOREY","0","1","0","0","0","0","0","0","0","0"
"PC_DM","0","1","0","0","0","0","0","0","0","0"
"HYB_PC_STO","0","1","0","0","0","0","0","0","0","0"
"PC_QUAD","0","1","0","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","1","0","0","0","0","0","0","0","0"
"raw_BH","0","1","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","1749","27","15","0","0","0","0","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","0","0"
"PC_DM","0","0","0","0","0","0","0","0","0","0"
"HYB_PC_STO","0","0","0","0","0","0","0","0","0","0"
"PC_QUAD","0","0","0","0","0","0","0","0","0","0"
"PC_ZZD","0","0","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","0","0","0","0","0","0","0","0","0"
"raw_BH","0","0","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2051","66","0","0","0","0","0","0","0","0"
"STOREY","3","0","4","0","0","0","3","0","0","0"
"PC_DM","6","0","4","0","0","0","3","0","0","0"
"HYB_PC_STO","6","0","4","0","0","0","3","0","0","0"
"PC_QUAD","6","0","4","0","0","0","3","0","0","0"
"PC_ZZD","6","0","4","0","0","0","3","0","0","0"
"HYB_Quad_Storey","6","0","4","0","0","0","3","0","0","0"
"raw_BH","3","0","4","0","0","0","3","0","0","0"
"oracle_adaptive_BH","2011","14","8","0","0","0","5","0","0","0"
"STOREY","2","0","0","0","0","0","0","0","0","0"
"PC_DM","4","0","0","0","0","0","0","0","0","0"
"HYB_PC_STO","4","0","0","0","0","0","0","0","0","0"
"PC_QUAD","4","0","0","0","0","0","0","0","0","0"
"PC_ZZD","4","0","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","4","0","0","0","0","0","0","0","0","0"
"raw_BH","2","0","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2517","34","11","3","0","0","0","0","0","0"
"STOREY","1","0","0","0","0","0","1","0","0","0"
"PC_DM","1","0","0","0","0","0","2","0","0","0"
"HYB_PC_STO","1","0","0","0","0","0","2","0","0","0"
"PC_QUAD","1","0","0","0","0","0","2","0","0","0"
"PC_ZZD","1","0","0","0","0","0","2","0","0","0"
"HYB_Quad_Storey","1","0","0","0","0","0","2","0","0","0"
"raw_BH","1","0","0","0","0","0","1","0","0","0"
"oracle_adaptive_BH","2397","43","0","0","0","0","2","0","0","0"
"STOREY","2","2","0","0","0","1","0","0","0","0"
"PC_DM","2","2","0","0","3","1","0","0","0","0"
"HYB_PC_STO","2","2","0","0","3","1","0","0","0","0"
"PC_QUAD","7","2","0","0","3","1","0","0","0","0"
"PC_ZZD","2","2","0","0","3","1","0","0","0","0"
"HYB_Quad_Storey","7","2","0","0","3","1","0","0","0","0"
"raw_BH","2","2","0","0","0","1","0","0","0","0"
"oracle_adaptive_BH","2285","49","1","0","3","4","0","0","0","0"
"STOREY","2","2","0","0","0","0","0","0","0","0"
"PC_DM","3","2","0","0","0","0","0","0","0","0"
"HYB_PC_STO","3","2","0","0","0","0","0","0","0","0"
"PC_QUAD","3","2","0","0","0","0","0","0","0","0"
"PC_ZZD","3","2","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","3","2","0","0","0","0","0","0","0","0"
"raw_BH","0","2","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2160","67","1","1","1","0","0","0","0","0"
"STOREY","0","0","0","2","1","0","1","0","0","0"
"PC_DM","0","0","0","2","1","0","1","0","0","0"
"HYB_PC_STO","0","0","0","2","1","0","1","0","0","0"
"PC_QUAD","0","0","0","2","1","0","2","0","0","0"
"PC_ZZD","0","0","0","2","1","0","1","0","0","0"
"HYB_Quad_Storey","0","0","0","2","1","0","2","0","0","0"
"raw_BH","0","0","0","2","1","0","1","0","0","0"
"oracle_adaptive_BH","2202","84","0","2","1","3","3","0","0","0"
"STOREY","0","0","0","0","1","0","0","0","0","0"
"PC_DM","0","0","0","0","1","0","0","0","0","0"
"HYB_PC_STO","0","0","0","0","1","0","0","0","0","0"
"PC_QUAD","0","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0","0"
"HYB_Quad_Storey","0","0","0","0","1","0","0","0","0","0"
"raw_BH","0","0","0","0","1","0","0","0","0","0"
"oracle_adaptive_BH","2206","48","14","0","1","0","0","0","0","0"
"STOREY","1","0","0","0","0","0","0","0","0","0"
"PC_DM","1","0","0","0","0","0","0","0","0","0"
"HYB_PC_STO","1","0","0","0","0","0","0","0","0","0"
"PC_QUAD","1","0","0","4","0","0","0","0","0","0"
"PC_ZZD","1","0","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","1","0","0","4","0","0","0","0","0","0"
"raw_BH","1","0","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","1952","15","0","18","0","0","0","0","0","0"
"STOREY","1","3","0","0","0","1","0","2","0","0"
"PC_DM","1","3","0","1","0","1","0","2","0","0"
"HYB_PC_STO","1","3","0","1","0","1","0","2","0","0"
"PC_QUAD","2","3","0","1","0","1","0","2","0","0"
"PC_ZZD","1","3","0","1","0","1","0","2","0","0"
"HYB_Quad_Storey","2","3","0","1","0","1","0","2","0","0"
"raw_BH","1","3","0","0","0","1","0","2","0","0"
"oracle_adaptive_BH","1974","47","7","2","0","1","0","2","0","0"
"STOREY","0","0","0","0","1","0","0","0","0","0"
"PC_DM","0","0","0","0","1","0","0","0","0","0"
"HYB_PC_STO","0","0","0","0","1","0","0","0","0","0"
"PC_QUAD","0","0","0","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0","0"
"HYB_Quad_Storey","0","0","0","0","1","0","0","0","0","0"
"raw_BH","0","0","0","0","1","0","0","0","0","0"
"oracle_adaptive_BH","2542","77","1","1","2","0","0","0","0","0"
"STOREY","4","0","0","0","0","0","0","0","0","0"
"PC_DM","4","0","0","0","0","0","0","0","0","0"
"HYB_PC_STO","4","0","0","0","0","0","0","0","0","0"
"PC_QUAD","6","0","0","0","0","0","0","0","0","0"
"PC_ZZD","4","0","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","6","0","0","0","0","0","0","0","0","0"
"raw_BH","4","0","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2203","111","18","0","0","1","0","0","0","0"
"STOREY","0","0","1","0","2","0","1","0","0","0"
"PC_DM","0","0","1","0","2","0","1","0","0","0"
"HYB_PC_STO","0","0","1","0","2","0","1","0","0","0"
"PC_QUAD","0","0","1","0","2","0","1","0","0","0"
"PC_ZZD","0","0","1","0","2","0","1","0","0","0"
"HYB_Quad_Storey","0","0","1","0","2","0","1","0","0","0"
"raw_BH","0","0","1","0","2","0","1","0","0","0"
"oracle_adaptive_BH","1958","0","3","0","7","0","1","0","0","0"
"STOREY","5","0","1","2","1","0","0","0","0","0"
"PC_DM","14","0","1","2","1","0","0","0","0","0"
"HYB_PC_STO","14","0","1","2","1","0","0","0","0","0"
"PC_QUAD","16","0","1","2","1","0","0","0","0","0"
"PC_ZZD","14","0","1","2","1","0","0","0","0","0"
"HYB_Quad_Storey","16","0","1","2","1","0","0","0","0","0"
"raw_BH","5","0","1","2","1","0","0","0","0","0"
"oracle_adaptive_BH","2460","1","1","2","3","0","0","0","0","0"
"STOREY","2","1","4","0","0","0","0","0","0","0"
"PC_DM","2","1","4","0","0","0","0","0","0","0"
"HYB_PC_STO","2","1","4","0","0","0","0","0","0","0"
"PC_QUAD","2","1","4","0","0","0","0","0","0","0"
"PC_ZZD","2","1","4","0","0","0","0","0","0","0"
"HYB_Quad_Storey","2","1","4","0","0","0","0","0","0","0"
"raw_BH","2","1","4","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2693","15","15","0","0","0","0","0","0","0"
"STOREY","0","0","0","0","1","0","0","0","0","0"
"PC_DM","0","1","0","0","1","0","0","0","0","0"
"HYB_PC_STO","0","1","0","0","1","0","0","0","0","0"
"PC_QUAD","0","2","0","0","1","0","0","0","0","0"
"PC_ZZD","0","1","0","0","1","0","0","0","0","0"
"HYB_Quad_Storey","0","2","0","0","1","0","0","0","0","0"
"raw_BH","0","0","0","0","1","0","0","0","0","0"
"oracle_adaptive_BH","2126","67","0","0","3","3","0","0","0","0"
"STOREY","0","2","0","2","0","0","0","0","0","0"
"PC_DM","0","2","0","2","0","0","0","0","0","0"
"HYB_PC_STO","0","2","0","2","0","0","0","0","0","0"
"PC_QUAD","0","2","0","4","0","0","0","0","0","0"
"PC_ZZD","0","2","0","2","0","0","0","0","0","0"
"HYB_Quad_Storey","0","2","0","4","0","0","0","0","0","0"
"raw_BH","0","2","0","2","0","0","0","0","0","0"
"oracle_adaptive_BH","2253","52","14","4","0","1","4","1","0","0"
"STOREY","0","0","0","0","0","0","0","0","0","0"
"PC_DM","0","0","0","0","1","0","0","0","0","0"
"HYB_PC_STO","0","0","0","0","1","0","0","0","0","0"
"PC_QUAD","0","0","1","0","1","0","0","0","0","0"
"PC_ZZD","0","0","0","0","1","0","0","0","0","0"
"HYB_Quad_Storey","0","0","1","0","1","0","0","0","0","0"
"raw_BH","0","0","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2403","18","1","2","1","0","0","0","0","0"
"STOREY","0","3","0","1","0","0","3","0","1","0"
"PC_DM","0","3","0","1","0","0","3","0","1","0"
"HYB_PC_STO","0","3","0","1","0","0","3","0","1","0"
"PC_QUAD","0","3","0","1","0","0","3","0","1","0"
"PC_ZZD","0","3","0","1","0","0","3","0","1","0"
"HYB_Quad_Storey","0","3","0","1","0","0","3","0","1","0"
"raw_BH","0","3","0","1","0","0","3","0","1","0"
"oracle_adaptive_BH","1858","23","0","1","0","1","4","0","1","0"
"STOREY","0","1","0","0","1","0","0","0","0","0"
"PC_DM","0","1","0","0","1","0","0","0","0","0"
"HYB_PC_STO","0","1","0","0","1","0","0","0","0","0"
"PC_QUAD","0","1","0","0","1","0","0","0","0","0"
"PC_ZZD","0","1","0","0","1","0","0","0","0","0"
"HYB_Quad_Storey","0","1","0","0","1","0","0","0","0","0"
"raw_BH","0","1","0","0","1","0","0","0","0","0"
"oracle_adaptive_BH","2594","34","3","0","1","0","0","0","0","0"
"STOREY","3","0","0","1","0","0","1","1","0","0"
"PC_DM","12","0","0","1","0","0","1","1","0","0"
"HYB_PC_STO","12","0","0","1","0","0","1","1","0","0"
"PC_QUAD","12","0","1","1","0","0","1","1","0","0"
"PC_ZZD","12","0","0","1","0","0","1","1","0","0"
"HYB_Quad_Storey","12","0","1","1","0","0","1","1","0","0"
"raw_BH","3","0","0","1","0","0","1","1","0","0"
"oracle_adaptive_BH","2359","10","1","2","0","0","1","1","0","0"
"STOREY","0","0","2","0","0","2","0","0","0","0"
"PC_DM","0","0","2","0","0","2","0","0","0","0"
"HYB_PC_STO","0","0","2","0","0","2","0","0","0","0"
"PC_QUAD","0","0","2","0","0","2","0","0","0","0"
"PC_ZZD","0","0","2","0","0","2","0","0","0","0"
"HYB_Quad_Storey","0","0","2","0","0","2","0","0","0","0"
"raw_BH","0","0","2","0","0","2","0","0","0","0"
"oracle_adaptive_BH","2239","0","2","1","2","2","0","0","0","0"
"STOREY","1","0","0","0","0","0","0","2","0","0"
"PC_DM","1","0","0","0","0","0","0","2","0","0"
"HYB_PC_STO","1","0","0","0","0","0","0","2","0","0"
"PC_QUAD","2","0","0","0","0","0","0","2","0","0"
"PC_ZZD","1","0","0","0","0","0","0","2","0","0"
"HYB_Quad_Storey","2","0","0","0","0","0","0","2","0","0"
"raw_BH","1","0","0","0","0","0","0","2","0","0"
"oracle_adaptive_BH","2151","65","7","4","0","0","0","2","0","0"
"STOREY","0","3","0","0","0","0","1","0","1","2"
"PC_DM","0","5","0","0","0","0","1","0","1","2"
"HYB_PC_STO","0","5","0","0","0","0","1","0","1","2"
"PC_QUAD","0","5","0","0","0","0","1","0","1","2"
"PC_ZZD","0","5","0","0","0","0","1","0","1","2"
"HYB_Quad_Storey","0","5","0","0","0","0","1","0","1","2"
"raw_BH","0","3","0","0","0","0","1","0","1","2"
"oracle_adaptive_BH","2516","122","11","0","4","0","1","0","1","2"
"STOREY","0","1","0","2","0","1","0","0","0","0"
"PC_DM","0","1","0","2","0","1","0","0","0","0"
"HYB_PC_STO","0","1","0","2","0","1","0","0","0","0"
"PC_QUAD","0","1","0","2","0","1","0","0","0","0"
"PC_ZZD","0","1","0","2","0","1","0","0","0","0"
"HYB_Quad_Storey","0","1","0","2","0","1","0","0","0","0"
"raw_BH","0","1","0","2","0","1","0","0","0","0"
"oracle_adaptive_BH","2436","117","0","5","0","1","0","0","0","0"
"STOREY","0","0","0","0","0","0","0","0","0","1"
"PC_DM","0","0","0","0","0","0","0","0","0","1"
"HYB_PC_STO","0","0","0","0","0","0","0","0","0","1"
"PC_QUAD","0","0","0","0","0","0","0","0","0","1"
"PC_ZZD","0","0","0","0","0","0","0","0","0","1"
"HYB_Quad_Storey","0","0","0","0","0","0","0","0","0","1"
"raw_BH","0","0","0","0","0","0","0","0","0","1"
"oracle_adaptive_BH","2115","51","0","0","0","0","0","0","0","1"
"STOREY","3","3","1","0","0","0","0","0","0","0"
"PC_DM","4","3","1","0","2","0","0","0","0","0"
"HYB_PC_STO","4","3","1","0","2","0","0","0","0","0"
"PC_QUAD","4","4","1","0","2","0","0","0","0","0"
"PC_ZZD","4","3","1","0","2","0","0","0","0","0"
"HYB_Quad_Storey","4","4","1","0","2","0","0","0","0","0"
"raw_BH","3","3","1","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2347","68","1","1","2","0","0","0","0","0"
"STOREY","0","0","1","0","2","0","1","0","1","0"
"PC_DM","0","0","1","0","2","0","1","0","1","0"
"HYB_PC_STO","0","0","1","0","2","0","1","0","1","0"
"PC_QUAD","0","0","1","0","2","0","1","0","1","0"
"PC_ZZD","0","0","1","0","2","0","1","0","1","0"
"HYB_Quad_Storey","0","0","1","0","2","0","1","0","1","0"
"raw_BH","0","0","1","0","2","0","1","0","1","0"
"oracle_adaptive_BH","2405","139","1","2","3","0","1","0","1","0"
"STOREY","0","0","0","0","0","1","1","0","0","0"
"PC_DM","0","0","2","3","0","1","1","0","0","0"
"HYB_PC_STO","0","0","2","3","0","1","1","0","0","0"
"PC_QUAD","1","0","2","3","0","1","1","0","0","0"
"PC_ZZD","0","0","2","3","0","1","1","0","0","0"
"HYB_Quad_Storey","1","0","2","3","0","1","1","0","0","0"
"raw_BH","0","0","0","0","0","1","1","0","0","0"
"oracle_adaptive_BH","2357","74","2","3","0","1","1","0","0","0"
"STOREY","2","0","0","1","0","0","0","2","0","0"
"PC_DM","2","0","1","2","0","0","0","2","0","0"
"HYB_PC_STO","2","0","1","2","0","0","0","2","0","0"
"PC_QUAD","2","0","1","2","0","0","0","2","0","0"
"PC_ZZD","2","0","1","2","0","0","0","2","0","0"
"HYB_Quad_Storey","2","0","1","2","0","0","0","2","0","0"
"raw_BH","2","0","0","1","0","0","0","2","0","0"
"oracle_adaptive_BH","2231","13","2","3","0","0","0","5","0","0"
"STOREY","3","3","0","2","2","0","0","0","0","0"
"PC_DM","3","3","0","2","2","0","0","0","0","0"
"HYB_PC_STO","3","3","0","2","2","0","0","0","0","0"
"PC_QUAD","3","3","0","3","2","0","0","0","0","0"
"PC_ZZD","3","3","0","2","2","0","0","0","0","0"
"HYB_Quad_Storey","3","3","0","3","2","0","0","0","0","0"
"raw_BH","3","3","0","2","2","0","0","0","0","0"
"oracle_adaptive_BH","2338","14","0","8","2","0","0","0","0","0"
"STOREY","0","1","0","0","0","0","0","0","0","0"
"PC_DM","0","1","0","0","0","0","0","0","0","0"
"HYB_PC_STO","0","1","0","0","0","0","0","0","0","0"
"PC_QUAD","0","1","0","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","1","0","0","0","0","0","0","0","0"
"raw_BH","0","1","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2008","40","0","0","0","0","0","0","0","0"
"STOREY","0","0","2","1","0","0","0","1","0","1"
"PC_DM","0","0","6","1","0","1","0","1","0","1"
"HYB_PC_STO","0","0","6","1","0","1","0","1","0","1"
"PC_QUAD","1","0","6","1","0","1","0","1","0","1"
"PC_ZZD","0","0","6","1","0","1","0","1","0","1"
"HYB_Quad_Storey","1","0","6","1","0","1","0","1","0","1"
"raw_BH","0","0","2","1","0","0","0","1","0","1"
"oracle_adaptive_BH","2237","17","8","1","0","1","0","1","0","1"
"STOREY","0","0","1","1","1","0","0","0","0","0"
"PC_DM","0","1","1","1","2","0","0","0","0","0"
"HYB_PC_STO","0","1","1","1","2","0","0","0","0","0"
"PC_QUAD","0","1","1","1","2","0","0","0","0","0"
"PC_ZZD","0","1","1","1","2","0","0","0","0","0"
"HYB_Quad_Storey","0","1","1","1","2","0","0","0","0","0"
"raw_BH","0","0","1","1","1","0","0","0","0","0"
"oracle_adaptive_BH","2019","132","15","2","2","0","0","0","0","0"
"STOREY","0","0","2","0","0","0","0","0","0","1"
"PC_DM","0","0","2","0","0","0","0","0","0","1"
"HYB_PC_STO","0","0","2","0","0","0","0","0","0","1"
"PC_QUAD","0","0","2","0","0","0","0","0","0","1"
"PC_ZZD","0","0","2","0","0","0","0","0","0","1"
"HYB_Quad_Storey","0","0","2","0","0","0","0","0","0","1"
"raw_BH","0","0","2","0","0","0","0","0","0","1"
"oracle_adaptive_BH","2413","105","8","3","0","0","0","0","0","1"
"STOREY","0","0","2","0","0","0","0","1","0","0"
"PC_DM","0","0","2","0","0","0","0","1","0","0"
"HYB_PC_STO","0","0","2","0","0","0","0","1","0","0"
"PC_QUAD","0","0","2","0","0","0","0","1","0","0"
"PC_ZZD","0","0","2","0","0","0","0","1","0","0"
"HYB_Quad_Storey","0","0","2","0","0","0","0","1","0","0"
"raw_BH","0","0","2","0","0","0","0","1","0","0"
"oracle_adaptive_BH","2167","36","10","0","0","0","0","1","0","0"
"STOREY","0","2","0","0","1","1","0","0","0","0"
"PC_DM","0","2","0","0","1","1","0","0","0","0"
"HYB_PC_STO","0","2","0","0","1","1","0","0","0","0"
"PC_QUAD","0","2","0","0","1","1","0","0","0","0"
"PC_ZZD","0","2","0","0","1","1","0","0","0","0"
"HYB_Quad_Storey","0","2","0","0","1","1","0","0","0","0"
"raw_BH","0","2","0","0","1","1","0","0","0","0"
"oracle_adaptive_BH","2150","94","0","0","1","5","0","0","0","0"
"STOREY","1","1","0","1","0","0","0","0","1","0"
"PC_DM","1","3","0","1","0","0","0","0","1","0"
"HYB_PC_STO","1","3","0","1","0","0","0","0","1","0"
"PC_QUAD","1","12","0","1","0","0","0","0","1","0"
"PC_ZZD","1","3","0","1","0","0","0","0","1","0"
"HYB_Quad_Storey","1","12","0","1","0","0","0","0","1","0"
"raw_BH","1","0","0","1","0","0","0","0","1","0"
"oracle_adaptive_BH","1913","97","5","1","0","0","0","0","1","0"
"STOREY","2","0","1","0","0","0","0","1","0","0"
"PC_DM","3","0","1","0","0","2","0","1","0","0"
"HYB_PC_STO","3","0","1","0","0","2","0","1","0","0"
"PC_QUAD","3","0","1","0","0","2","0","1","0","0"
"PC_ZZD","3","0","1","0","0","2","0","1","0","0"
"HYB_Quad_Storey","3","0","1","0","0","2","0","1","0","0"
"raw_BH","2","0","1","0","0","0","0","1","0","0"
"oracle_adaptive_BH","2507","80","3","0","0","2","2","1","0","0"
"STOREY","0","0","0","0","2","0","0","1","0","0"
"PC_DM","0","0","0","0","2","0","0","1","0","0"
"HYB_PC_STO","0","0","0","0","2","0","0","1","0","0"
"PC_QUAD","0","0","0","0","3","0","0","1","0","0"
"PC_ZZD","0","0","0","0","2","0","0","1","0","0"
"HYB_Quad_Storey","0","0","0","0","3","0","0","1","0","0"
"raw_BH","0","0","0","0","2","0","0","1","0","0"
"oracle_adaptive_BH","2107","5","19","4","4","0","0","1","0","0"
"STOREY","1","0","0","1","1","1","1","0","0","0"
"PC_DM","1","0","0","1","1","1","1","0","0","0"
"HYB_PC_STO","1","0","0","1","1","1","1","0","0","0"
"PC_QUAD","1","0","0","1","1","1","1","0","0","0"
"PC_ZZD","1","0","0","1","1","1","1","0","0","0"
"HYB_Quad_Storey","1","0","0","1","1","1","1","0","0","0"
"raw_BH","1","0","0","1","1","1","1","0","0","0"
"oracle_adaptive_BH","2303","79","0","4","3","2","1","0","0","0"
"STOREY","0","0","3","0","1","0","0","0","0","0"
"PC_DM","0","0","3","0","1","0","0","0","0","0"
"HYB_PC_STO","0","0","3","0","1","0","0","0","0","0"
"PC_QUAD","4","0","3","0","1","0","0","0","0","0"
"PC_ZZD","0","0","3","0","1","0","0","0","0","0"
"HYB_Quad_Storey","4","0","3","0","1","0","0","0","0","0"
"raw_BH","0","0","0","0","1","0","0","0","0","0"
"oracle_adaptive_BH","2417","17","8","0","1","0","0","0","0","0"
"STOREY","0","2","0","0","0","0","0","0","0","0"
"PC_DM","0","3","1","0","0","0","0","0","0","0"
"HYB_PC_STO","0","3","1","0","0","0","0","0","0","0"
"PC_QUAD","0","4","2","0","0","0","0","0","0","0"
"PC_ZZD","0","3","1","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","4","2","0","0","0","0","0","0","0"
"raw_BH","0","2","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","2451","103","3","2","1","0","0","0","0","0"
"STOREY","2","3","0","0","0","0","1","0","0","0"
"PC_DM","2","4","0","0","0","0","1","0","0","0"
"HYB_PC_STO","2","4","0","0","0","0","1","0","0","0"
"PC_QUAD","2","5","0","0","0","0","2","0","0","0"
"PC_ZZD","2","4","0","0","0","0","1","0","0","0"
"HYB_Quad_Storey","2","5","0","0","0","0","2","0","0","0"
"raw_BH","2","1","0","0","0","0","1","0","0","0"
"oracle_adaptive_BH","2468","26","1","0","1","0","2","0","0","0"
"STOREY","0","0","2","0","0","0","0","0","1","0"
"PC_DM","0","0","4","0","0","0","0","0","1","0"
"HYB_PC_STO","0","0","4","0","0","0","0","0","1","0"
"PC_QUAD","0","0","4","0","0","0","0","0","1","0"
"PC_ZZD","0","0","4","0","0","0","0","0","1","0"
"HYB_Quad_Storey","0","0","4","0","0","0","0","0","1","0"
"raw_BH","0","0","2","0","0","0","0","0","1","0"
"oracle_adaptive_BH","2359","9","21","0","2","0","0","0","1","0"
"STOREY","0","1","0","0","0","0","0","0","0","0"
"PC_DM","0","1","0","0","0","0","0","0","0","0"
"HYB_PC_STO","0","1","0","0","0","0","0","0","0","0"
"PC_QUAD","0","1","0","0","0","0","0","0","0","0"
"PC_ZZD","0","1","0","0","0","0","0","0","0","0"
"HYB_Quad_Storey","0","1","0","0","0","0","0","0","0","0"
"raw_BH","0","1","0","0","0","0","0","0","0","0"
"oracle_adaptive_BH","1916","32","0","0","0","0","1","0","0","0"
"STOREY","2","0","2","0","1","0","0","0","1","0"
"PC_DM","2","0","2","0","1","0","0","0","1","0"
"HYB_PC_STO","2","0","2","0","1","0","0","0","1","0"
"PC_QUAD","2","0","4","0","1","0","0","0","1","0"
"PC_ZZD","2","0","2","0","1","0","0","0","1","0"
"HYB_Quad_Storey","2","0","4","0","1","0","0","0","1","0"
"raw_BH","2","0","2","0","1","0","0","0","1","0"
"oracle_adaptive_BH","2198","93","9","0","2","1","0","0","1","0"
"STOREY","0","1","1","0","0","5","0","1","0","0"
"PC_DM","0","1","1","0","0","5","0","1","0","0"
"HYB_PC_STO","0","1","1","0","0","5","0","1","0","0"
"PC_QUAD","1","1","1","0","0","5","0","1","0","0"
"PC_ZZD","0","1","1","0","0","5","0","1","0","0"
"HYB_Quad_Storey","1","1","1","0","0","5","0","1","0","0"
"raw_BH","0","1","1","0","0","5","0","1","0","0"
"oracle_adaptive_BH","2454","178","4","0","8","5","0","1","0","0"
"STOREY","0","0","0","3","0","0","0","0","0","0"
"PC_DM","0","0","0","3","0","0","0","0","0","0"
"HYB_PC_STO","0","0","0","3","0","0","0","0","0","0"
"PC_QUAD","0","0","0","3","0","0","0","0","0","0"
"PC_ZZD","0","0","0","3","0","0","0","0","0","0"
"HYB_Quad_Storey","0","0","0","3","0","0","0","0","0","0"
"raw_BH","0","0","0","3","0","0","0","0","0","0"
"oracle_adaptive_BH","2180","139","4","3","5","0","0","0","0","0"
