"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"STOREY","0.04112712","0.03669864","0.03195264","0.02739258","0.0228987","0.0184065","0.0138393999999999","0.00929029999999997","0.00479207999999998"
"PC_DM","0.141766595601393","0.126091662247222","0.110344562855656","0.0946386809892132","0.0788021783742487","0.0631039753782261","0.0473476527037374","0.0316179585221424","0.0159305531331626"
"HYB_PC_STO","0.0349734560487946","0.0311053334236601","0.0272644191499166","0.0234873084013779","0.0196625257013369","0.0158120331822768","0.0118221872189894","0.00792461906414788","0.00408741264705348"
"PC_QUAD","0.0626225052919508","0.0557308302703162","0.048655683858255","0.0418120645386306","0.0349276705327816","0.0280635470327183","0.0210802628140603","0.0141782638557153","0.00731462232691693"
"PC_ZZD","0.142128748957717","0.126603032766826","0.11116431882402","0.0954972640279641","0.08004102323939","0.0643907796456377","0.0489782418673465","0.0334486315224301","0.0179489828433588"
"HYB_Quad_Storey","0.0295764647604167","0.0262818391482589","0.0232167926172815","0.0197148874236399","0.0166348097593998","0.01323336133121","0.0100996826753321","0.00699992428558871","0.00362850608327603"
